N1,N2,N3,N4,N5,Peso,MetodoCalculo
5,16,29,31,36,4.894444444444445,Mediana
16,31,33,36,39,4.894444444444445,Mediana
5,8,16,31,36,4.894444444444445,Mediana
8,9,15,16,36,4.894444444444445,Mediana
5,8,16,33,36,4.894444444444445,Mediana
8,9,16,33,36,4.894444444444445,Mediana
15,16,29,31,36,4.894444444444445,Mediana
5,8,16,29,36,4.894444444444445,Mediana
15,16,33,36,39,4.894444444444445,Mediana
8,9,16,31,36,4.894444444444445,Mediana
8,16,29,33,36,4.894444444444445,Mediana
8,16,31,33,36,4.894444444444445,Mediana
5,9,16,31,36,4.894444444444445,Mediana
5,15,16,29,36,4.894444444444445,Mediana
8,15,16,36,39,4.894444444444445,Mediana
9,16,29,31,36,4.894444444444445,Mediana
5,15,16,31,36,4.894444444444445,Mediana
8,16,33,36,39,4.894444444444445,Mediana
8,9,16,29,36,4.894444444444445,Mediana
16,29,33,36,39,4.894444444444445,Mediana
5,8,9,16,36,4.894444444444445,Mediana
8,15,16,33,36,4.894444444444445,Mediana
8,9,16,36,39,4.894444444444445,Mediana
5,9,16,29,36,4.894444444444445,Mediana
5,9,10,15,31,4.857142857142857,Mediana
8,10,15,29,33,4.857142857142857,Mediana
5,8,10,29,33,4.857142857142857,Mediana
5,8,10,15,33,4.857142857142857,Mediana
5,10,15,31,39,4.857142857142857,Mediana
5,10,15,29,39,4.857142857142857,Mediana
9,10,29,31,39,4.857142857142857,Mediana
8,10,29,33,39,4.857142857142857,Mediana
5,10,15,29,33,4.857142857142857,Mediana
5,8,10,31,33,4.857142857142857,Mediana
9,10,29,31,33,4.857142857142857,Mediana
8,10,15,31,33,4.857142857142857,Mediana
5,9,10,33,39,4.857142857142857,Mediana
8,9,10,15,33,4.857142857142857,Mediana
9,10,31,33,39,4.857142857142857,Mediana
5,8,10,29,31,4.857142857142857,Mediana
10,29,31,33,39,4.857142857142857,Mediana
5,9,10,31,39,4.857142857142857,Mediana
5,10,15,29,31,4.857142857142857,Mediana
8,10,15,33,39,4.857142857142857,Mediana
9,10,15,29,33,4.857142857142857,Mediana
9,10,15,31,33,4.857142857142857,Mediana
9,10,29,33,39,4.857142857142857,Mediana
5,8,9,10,33,4.857142857142857,Mediana
5,10,29,31,39,4.857142857142857,Mediana
5,9,10,15,33,4.857142857142857,Mediana
9,10,15,33,39,4.857142857142857,Mediana
5,9,10,29,33,4.857142857142857,Mediana
8,9,10,29,33,4.857142857142857,Mediana
10,15,29,31,39,4.857142857142857,Mediana
8,9,10,31,33,4.857142857142857,Mediana
8,10,29,31,33,4.857142857142857,Mediana
5,9,10,15,29,4.857142857142857,Mediana
5,9,10,31,33,4.857142857142857,Mediana
8,9,10,29,31,4.857142857142857,Mediana
5,9,10,29,31,4.857142857142857,Mediana
5,9,10,15,39,4.857142857142857,Mediana
8,10,29,31,39,4.857142857142857,Mediana
8,9,10,15,39,4.857142857142857,Mediana
5,8,9,10,15,4.857142857142857,Mediana
5,8,10,31,39,4.857142857142857,Mediana
8,9,10,33,39,4.857142857142857,Mediana
5,8,10,15,31,4.857142857142857,Mediana
8,9,10,15,29,4.857142857142857,Mediana
8,10,15,29,31,4.857142857142857,Mediana
5,8,9,10,39,4.857142857142857,Mediana
5,8,10,29,39,4.857142857142857,Mediana
10,15,31,33,39,4.857142857142857,Mediana
5,8,10,15,29,4.857142857142857,Mediana
8,9,10,15,31,4.857142857142857,Mediana
8,9,10,29,39,4.857142857142857,Mediana
10,15,29,33,39,4.857142857142857,Mediana
8,9,10,31,39,4.857142857142857,Mediana
5,10,15,33,39,4.857142857142857,Mediana
8,10,15,31,39,4.857142857142857,Mediana
5,8,9,10,29,4.857142857142857,Mediana
8,10,15,29,39,4.857142857142857,Mediana
5,8,9,10,31,4.857142857142857,Mediana
5,8,10,15,39,4.857142857142857,Mediana
8,10,31,33,39,4.857142857142857,Mediana
5,10,29,31,33,4.857142857142857,Mediana
5,10,31,33,39,4.857142857142857,Mediana
10,15,29,31,33,4.857142857142857,Mediana
5,10,29,33,39,4.857142857142857,Mediana
9,10,15,29,31,4.857142857142857,Mediana
9,10,15,29,39,4.857142857142857,Mediana
5,9,10,29,39,4.857142857142857,Mediana
5,10,15,31,33,4.857142857142857,Mediana
5,8,10,33,39,4.857142857142857,Mediana
9,10,15,31,39,4.857142857142857,Mediana
9,15,22,33,39,4.833333333333333,Mediana
8,15,31,38,39,4.833333333333333,Mediana
8,15,22,31,39,4.833333333333333,Mediana
8,9,31,33,38,4.833333333333333,Mediana
8,9,22,31,39,4.833333333333333,Mediana
5,15,22,31,39,4.833333333333333,Mediana
8,9,31,38,39,4.833333333333333,Mediana
8,9,22,29,33,4.833333333333333,Mediana
8,9,22,31,33,4.833333333333333,Mediana
9,29,31,38,39,4.833333333333333,Mediana
9,15,33,38,39,4.833333333333333,Mediana
8,9,22,29,39,4.833333333333333,Mediana
8,9,29,38,39,4.833333333333333,Mediana
8,9,29,33,38,4.833333333333333,Mediana
8,15,22,33,39,4.833333333333333,Mediana
5,9,29,38,39,4.833333333333333,Mediana
9,22,29,31,39,4.833333333333333,Mediana
5,9,31,38,39,4.833333333333333,Mediana
5,9,22,31,39,4.833333333333333,Mediana
5,8,15,38,39,4.833333333333333,Mediana
8,29,33,38,39,4.833333333333333,Mediana
8,15,22,29,33,4.833333333333333,Mediana
5,8,15,22,39,4.833333333333333,Mediana
8,31,33,38,39,4.833333333333333,Mediana
8,9,29,31,38,4.833333333333333,Mediana
8,22,31,33,39,4.833333333333333,Mediana
5,8,22,29,31,4.833333333333333,Mediana
5,8,15,22,33,4.833333333333333,Mediana
5,8,15,33,38,4.833333333333333,Mediana
5,9,15,22,31,4.833333333333333,Mediana
5,9,15,31,38,4.833333333333333,Mediana
8,15,29,38,39,4.833333333333333,Mediana
8,15,22,29,39,4.833333333333333,Mediana
5,9,22,29,39,4.833333333333333,Mediana
8,15,33,38,39,4.833333333333333,Mediana
5,8,9,33,38,4.833333333333333,Mediana
5,8,9,22,33,4.833333333333333,Mediana
9,15,29,31,38,4.833333333333333,Mediana
8,9,15,22,39,4.833333333333333,Mediana
5,29,31,38,39,4.833333333333333,Mediana
8,9,15,38,39,4.833333333333333,Mediana
9,15,22,29,39,4.833333333333333,Mediana
8,9,33,38,39,4.833333333333333,Mediana
8,9,22,33,39,4.833333333333333,Mediana
9,15,29,38,39,4.833333333333333,Mediana
15,22,29,31,39,4.833333333333333,Mediana
15,29,31,38,39,4.833333333333333,Mediana
8,29,31,38,39,4.833333333333333,Mediana
8,22,29,31,39,4.833333333333333,Mediana
5,15,31,38,39,4.833333333333333,Mediana
5,9,15,38,39,4.833333333333333,Mediana
5,9,15,22,39,4.833333333333333,Mediana
9,15,22,29,31,4.833333333333333,Mediana
5,22,29,31,39,4.833333333333333,Mediana
5,9,15,29,38,4.833333333333333,Mediana
5,8,22,31,39,4.833333333333333,Mediana
5,8,9,22,39,4.833333333333333,Mediana
9,15,22,31,39,4.833333333333333,Mediana
5,9,22,29,31,4.833333333333333,Mediana
8,22,29,33,39,4.833333333333333,Mediana
9,15,31,38,39,4.833333333333333,Mediana
5,8,29,38,39,4.833333333333333,Mediana
5,8,22,29,39,4.833333333333333,Mediana
5,8,9,38,39,4.833333333333333,Mediana
5,8,31,38,39,4.833333333333333,Mediana
8,9,15,22,33,4.833333333333333,Mediana
5,9,29,31,38,4.833333333333333,Mediana
8,9,15,33,38,4.833333333333333,Mediana
5,15,29,38,39,4.833333333333333,Mediana
5,15,22,29,39,4.833333333333333,Mediana
5,9,15,22,29,4.833333333333333,Mediana
8,15,31,33,38,4.833333333333333,Mediana
8,15,29,33,38,4.833333333333333,Mediana
8,15,22,31,33,4.833333333333333,Mediana
5,8,33,38,39,4.833333333333333,Mediana
5,29,31,33,38,4.833333333333333,Mediana
5,8,15,22,31,4.833333333333333,Mediana
15,22,29,31,33,4.833333333333333,Mediana
15,29,31,33,38,4.833333333333333,Mediana
5,29,33,38,39,4.833333333333333,Mediana
5,22,29,33,39,4.833333333333333,Mediana
5,15,22,31,33,4.833333333333333,Mediana
5,15,31,33,38,4.833333333333333,Mediana
5,31,33,38,39,4.833333333333333,Mediana
8,15,29,31,38,4.833333333333333,Mediana
5,15,22,29,33,4.833333333333333,Mediana
5,15,29,33,38,4.833333333333333,Mediana
8,15,22,29,31,4.833333333333333,Mediana
9,22,31,33,39,4.833333333333333,Mediana
9,22,29,31,33,4.833333333333333,Mediana
9,29,31,33,38,4.833333333333333,Mediana
9,31,33,38,39,4.833333333333333,Mediana
5,9,22,31,33,4.833333333333333,Mediana
5,9,31,33,38,4.833333333333333,Mediana
5,9,22,29,33,4.833333333333333,Mediana
5,9,29,33,38,4.833333333333333,Mediana
5,22,29,31,33,4.833333333333333,Mediana
5,8,22,33,39,4.833333333333333,Mediana
9,15,31,33,38,4.833333333333333,Mediana
5,8,15,31,38,4.833333333333333,Mediana
5,8,9,22,31,4.833333333333333,Mediana
5,8,9,31,38,4.833333333333333,Mediana
8,9,22,29,31,4.833333333333333,Mediana
5,8,9,22,29,4.833333333333333,Mediana
5,8,9,29,38,4.833333333333333,Mediana
5,15,29,31,38,4.833333333333333,Mediana
5,15,22,29,31,4.833333333333333,Mediana
5,15,33,38,39,4.833333333333333,Mediana
5,15,22,33,39,4.833333333333333,Mediana
15,29,33,38,39,4.833333333333333,Mediana
15,22,29,33,39,4.833333333333333,Mediana
8,9,15,22,31,4.833333333333333,Mediana
8,9,15,31,38,4.833333333333333,Mediana
5,8,15,29,38,4.833333333333333,Mediana
15,31,33,38,39,4.833333333333333,Mediana
15,22,31,33,39,4.833333333333333,Mediana
5,8,15,22,29,4.833333333333333,Mediana
8,9,15,22,29,4.833333333333333,Mediana
8,9,15,29,38,4.833333333333333,Mediana
5,8,9,15,22,4.833333333333333,Mediana
5,8,9,15,38,4.833333333333333,Mediana
9,15,22,31,33,4.833333333333333,Mediana
5,22,31,33,39,4.833333333333333,Mediana
5,9,22,33,39,4.833333333333333,Mediana
5,9,15,33,38,4.833333333333333,Mediana
9,29,33,38,39,4.833333333333333,Mediana
5,8,29,31,38,4.833333333333333,Mediana
5,9,33,38,39,4.833333333333333,Mediana
22,29,31,33,39,4.833333333333333,Mediana
5,8,22,29,33,4.833333333333333,Mediana
5,8,29,33,38,4.833333333333333,Mediana
9,15,29,33,38,4.833333333333333,Mediana
9,22,29,33,39,4.833333333333333,Mediana
29,31,33,38,39,4.833333333333333,Mediana
8,22,29,31,33,4.833333333333333,Mediana
5,8,31,33,38,4.833333333333333,Mediana
5,8,22,31,33,4.833333333333333,Mediana
8,29,31,33,38,4.833333333333333,Mediana
5,9,15,22,33,4.833333333333333,Mediana
9,15,22,29,33,4.833333333333333,Mediana
5,10,16,33,39,4.807142857142857,Mediana
8,9,10,16,33,4.807142857142857,Mediana
8,10,16,31,33,4.807142857142857,Mediana
9,10,16,29,39,4.807142857142857,Mediana
5,9,10,16,39,4.807142857142857,Mediana
10,16,31,33,39,4.807142857142857,Mediana
5,10,15,16,29,4.807142857142857,Mediana
10,15,16,33,39,4.807142857142857,Mediana
9,10,15,16,31,4.807142857142857,Mediana
5,8,10,16,29,4.807142857142857,Mediana
5,8,10,16,33,4.807142857142857,Mediana
10,15,16,29,31,4.807142857142857,Mediana
5,9,10,15,16,4.807142857142857,Mediana
5,10,16,31,33,4.807142857142857,Mediana
8,10,16,31,39,4.807142857142857,Mediana
8,10,16,29,39,4.807142857142857,Mediana
10,15,16,31,33,4.807142857142857,Mediana
5,10,16,29,33,4.807142857142857,Mediana
5,8,10,16,31,4.807142857142857,Mediana
10,15,16,29,33,4.807142857142857,Mediana
9,10,15,16,29,4.807142857142857,Mediana
10,16,29,31,33,4.807142857142857,Mediana
5,8,10,15,16,4.807142857142857,Mediana
5,8,10,16,39,4.807142857142857,Mediana
5,10,15,16,33,4.807142857142857,Mediana
9,10,16,33,39,4.807142857142857,Mediana
8,10,16,29,33,4.807142857142857,Mediana
9,10,15,16,39,4.807142857142857,Mediana
9,10,16,31,39,4.807142857142857,Mediana
5,10,16,29,31,4.807142857142857,Mediana
9,10,16,31,33,4.807142857142857,Mediana
8,10,15,16,33,4.807142857142857,Mediana
5,10,15,16,31,4.807142857142857,Mediana
10,15,16,31,39,4.807142857142857,Mediana
8,9,10,16,39,4.807142857142857,Mediana
8,9,10,16,29,4.807142857142857,Mediana
10,15,16,29,39,4.807142857142857,Mediana
5,9,10,16,29,4.807142857142857,Mediana
8,10,15,16,29,4.807142857142857,Mediana
5,9,10,16,31,4.807142857142857,Mediana
5,10,16,29,39,4.807142857142857,Mediana
8,9,10,16,31,4.807142857142857,Mediana
5,10,15,16,39,4.807142857142857,Mediana
8,10,16,29,31,4.807142857142857,Mediana
5,10,16,31,39,4.807142857142857,Mediana
10,16,29,33,39,4.807142857142857,Mediana
9,10,16,29,31,4.807142857142857,Mediana
8,10,15,16,31,4.807142857142857,Mediana
8,10,16,33,39,4.807142857142857,Mediana
9,10,16,29,33,4.807142857142857,Mediana
5,8,9,10,16,4.807142857142857,Mediana
8,10,15,16,39,4.807142857142857,Mediana
9,10,15,16,33,4.807142857142857,Mediana
10,16,29,31,39,4.807142857142857,Mediana
5,9,10,16,33,4.807142857142857,Mediana
8,9,10,15,16,4.807142857142857,Mediana
5,8,10,36,39,4.801587301587301,Mediana
9,10,15,29,36,4.801587301587301,Mediana
8,10,29,36,39,4.801587301587301,Mediana
8,9,10,36,39,4.801587301587301,Mediana
8,10,15,33,36,4.801587301587301,Mediana
5,8,9,10,36,4.801587301587301,Mediana
5,10,29,33,36,4.801587301587301,Mediana
10,29,31,33,36,4.801587301587301,Mediana
5,10,31,33,36,4.801587301587301,Mediana
5,9,10,31,36,4.801587301587301,Mediana
8,10,31,36,39,4.801587301587301,Mediana
5,10,15,31,36,4.801587301587301,Mediana
8,10,15,36,39,4.801587301587301,Mediana
8,9,10,31,36,4.801587301587301,Mediana
5,9,10,29,36,4.801587301587301,Mediana
8,9,10,15,36,4.801587301587301,Mediana
8,10,33,36,39,4.801587301587301,Mediana
9,10,15,31,36,4.801587301587301,Mediana
8,9,10,33,36,4.801587301587301,Mediana
10,15,33,36,39,4.801587301587301,Mediana
9,10,33,36,39,4.801587301587301,Mediana
5,8,10,33,36,4.801587301587301,Mediana
10,31,33,36,39,4.801587301587301,Mediana
8,9,10,29,36,4.801587301587301,Mediana
5,10,29,31,36,4.801587301587301,Mediana
10,15,29,33,36,4.801587301587301,Mediana
9,10,29,31,36,4.801587301587301,Mediana
5,8,10,29,36,4.801587301587301,Mediana
5,10,15,36,39,4.801587301587301,Mediana
5,10,15,29,36,4.801587301587301,Mediana
5,9,10,36,39,4.801587301587301,Mediana
8,10,15,31,36,4.801587301587301,Mediana
9,10,29,36,39,4.801587301587301,Mediana
9,10,31,36,39,4.801587301587301,Mediana
9,10,29,33,36,4.801587301587301,Mediana
5,10,33,36,39,4.801587301587301,Mediana
5,9,10,33,36,4.801587301587301,Mediana
10,15,29,36,39,4.801587301587301,Mediana
8,10,31,33,36,4.801587301587301,Mediana
8,10,15,29,36,4.801587301587301,Mediana
10,15,31,36,39,4.801587301587301,Mediana
8,10,29,31,36,4.801587301587301,Mediana
9,10,15,33,36,4.801587301587301,Mediana
5,10,29,36,39,4.801587301587301,Mediana
5,10,31,36,39,4.801587301587301,Mediana
10,29,31,36,39,4.801587301587301,Mediana
5,8,10,31,36,4.801587301587301,Mediana
10,29,33,36,39,4.801587301587301,Mediana
9,10,31,33,36,4.801587301587301,Mediana
5,9,10,15,36,4.801587301587301,Mediana
8,10,29,33,36,4.801587301587301,Mediana
9,10,15,36,39,4.801587301587301,Mediana
5,8,10,15,36,4.801587301587301,Mediana
10,15,29,31,36,4.801587301587301,Mediana
10,15,31,33,36,4.801587301587301,Mediana
5,10,15,33,36,4.801587301587301,Mediana
8,15,23,31,39,4.8,Mediana
5,8,23,29,33,4.8,Mediana
9,15,23,29,39,4.8,Mediana
8,9,15,23,33,4.8,Mediana
8,15,23,29,39,4.8,Mediana
5,9,23,29,33,4.8,Mediana
15,23,29,31,39,4.8,Mediana
8,9,23,29,33,4.8,Mediana
8,23,29,31,33,4.8,Mediana
15,23,29,31,33,4.8,Mediana
5,9,23,29,39,4.8,Mediana
5,9,15,23,39,4.8,Mediana
5,9,23,31,33,4.8,Mediana
9,15,23,31,33,4.8,Mediana
8,15,23,29,33,4.8,Mediana
8,9,23,29,31,4.8,Mediana
5,23,29,31,39,4.8,Mediana
8,23,29,31,39,4.8,Mediana
5,8,15,23,39,4.8,Mediana
5,23,29,31,33,4.8,Mediana
8,15,23,31,33,4.8,Mediana
5,8,9,23,31,4.8,Mediana
5,8,15,23,31,4.8,Mediana
5,15,23,29,31,4.8,Mediana
5,9,15,23,33,4.8,Mediana
5,15,23,31,39,4.8,Mediana
8,15,23,29,31,4.8,Mediana
8,9,23,31,33,4.8,Mediana
5,15,23,31,33,4.8,Mediana
5,9,23,31,39,4.8,Mediana
5,15,23,29,33,4.8,Mediana
5,8,9,15,23,4.8,Mediana
5,8,9,23,33,4.8,Mediana
5,8,23,31,33,4.8,Mediana
8,9,15,23,29,4.8,Mediana
5,8,15,23,29,4.8,Mediana
5,8,23,29,39,4.8,Mediana
9,23,29,31,39,4.8,Mediana
5,9,15,23,31,4.8,Mediana
9,15,23,29,31,4.8,Mediana
5,9,23,29,31,4.8,Mediana
9,15,23,31,39,4.8,Mediana
5,8,23,31,39,4.8,Mediana
5,8,15,23,33,4.8,Mediana
8,9,15,23,31,4.8,Mediana
5,9,15,23,29,4.8,Mediana
5,8,23,29,31,4.8,Mediana
9,23,29,31,33,4.8,Mediana
5,15,23,29,39,4.8,Mediana
9,15,23,29,33,4.8,Mediana
5,8,9,23,29,4.8,Mediana
8,23,31,33,39,4.8,Mediana
9,23,31,33,39,4.8,Mediana
5,23,29,33,39,4.8,Mediana
5,15,23,33,39,4.8,Mediana
8,9,23,33,39,4.8,Mediana
5,9,23,33,39,4.8,Mediana
5,23,31,33,39,4.8,Mediana
5,8,9,23,39,4.8,Mediana
8,9,23,29,39,4.8,Mediana
23,29,31,33,39,4.8,Mediana
5,8,23,33,39,4.8,Mediana
8,9,23,31,39,4.8,Mediana
15,23,29,33,39,4.8,Mediana
9,15,23,33,39,4.8,Mediana
