N1,N2,N3,N4,N5,Peso,MetodoCalculo
18,22,23,24,29,4.916666666666667,Mediana
4,13,23,24,29,4.916666666666667,Mediana
13,19,21,22,29,4.916666666666667,Mediana
13,19,21,23,29,4.916666666666667,Mediana
13,19,21,24,29,4.916666666666667,Mediana
4,13,19,24,29,4.916666666666667,Mediana
18,21,22,24,29,4.916666666666667,Mediana
4,18,23,24,29,4.916666666666667,Mediana
18,21,22,23,29,4.916666666666667,Mediana
13,19,22,23,29,4.916666666666667,Mediana
13,19,22,24,29,4.916666666666667,Mediana
18,19,23,24,29,4.916666666666667,Mediana
4,19,21,24,29,4.916666666666667,Mediana
4,13,22,24,29,4.916666666666667,Mediana
4,13,18,22,29,4.916666666666667,Mediana
4,19,22,23,29,4.916666666666667,Mediana
4,21,22,24,29,4.916666666666667,Mediana
4,13,18,24,29,4.916666666666667,Mediana
13,18,19,21,29,4.916666666666667,Mediana
4,22,23,24,29,4.916666666666667,Mediana
4,13,18,23,29,4.916666666666667,Mediana
4,13,18,21,29,4.916666666666667,Mediana
4,19,22,24,29,4.916666666666667,Mediana
21,22,23,24,29,4.916666666666667,Mediana
4,13,19,23,29,4.916666666666667,Mediana
4,21,22,23,29,4.916666666666667,Mediana
4,13,19,22,29,4.916666666666667,Mediana
4,13,19,21,29,4.916666666666667,Mediana
4,13,18,19,29,4.916666666666667,Mediana
4,21,23,24,29,4.916666666666667,Mediana
4,19,23,24,29,4.916666666666667,Mediana
13,19,20,21,23,4.884615384615385,Mediana
18,20,21,22,23,4.884615384615385,Mediana
18,20,21,23,24,4.884615384615385,Mediana
18,20,21,22,24,4.884615384615385,Mediana
4,18,20,23,24,4.884615384615385,Mediana
4,20,21,23,24,4.884615384615385,Mediana
13,19,20,21,22,4.884615384615385,Mediana
4,13,19,20,24,4.884615384615385,Mediana
4,20,22,23,24,4.884615384615385,Mediana
4,13,20,23,24,4.884615384615385,Mediana
18,20,22,23,24,4.884615384615385,Mediana
13,18,20,23,24,4.884615384615385,Mediana
13,18,20,22,24,4.884615384615385,Mediana
13,18,20,22,23,4.884615384615385,Mediana
4,13,20,22,24,4.884615384615385,Mediana
13,18,20,21,24,4.884615384615385,Mediana
4,19,20,22,24,4.884615384615385,Mediana
4,13,20,22,23,4.884615384615385,Mediana
19,20,21,22,23,4.884615384615385,Mediana
13,18,20,21,23,4.884615384615385,Mediana
19,20,21,22,24,4.884615384615385,Mediana
13,18,20,21,22,4.884615384615385,Mediana
13,19,20,22,23,4.884615384615385,Mediana
13,19,20,23,24,4.884615384615385,Mediana
13,19,20,22,24,4.884615384615385,Mediana
4,18,19,20,21,4.884615384615385,Mediana
13,20,21,23,24,4.884615384615385,Mediana
4,13,18,19,20,4.884615384615385,Mediana
13,20,22,23,24,4.884615384615385,Mediana
4,18,20,21,22,4.884615384615385,Mediana
4,18,19,20,24,4.884615384615385,Mediana
4,20,21,22,23,4.884615384615385,Mediana
4,18,19,20,23,4.884615384615385,Mediana
4,13,18,20,21,4.884615384615385,Mediana
4,18,20,21,23,4.884615384615385,Mediana
4,18,19,20,22,4.884615384615385,Mediana
4,20,21,22,24,4.884615384615385,Mediana
4,18,20,21,24,4.884615384615385,Mediana
4,13,18,20,22,4.884615384615385,Mediana
18,19,20,23,24,4.884615384615385,Mediana
13,20,21,22,24,4.884615384615385,Mediana
13,20,21,22,23,4.884615384615385,Mediana
18,19,20,21,22,4.884615384615385,Mediana
4,13,18,20,23,4.884615384615385,Mediana
18,19,20,21,23,4.884615384615385,Mediana
18,19,20,21,24,4.884615384615385,Mediana
4,18,20,22,23,4.884615384615385,Mediana
18,19,20,22,23,4.884615384615385,Mediana
4,13,18,20,24,4.884615384615385,Mediana
18,19,20,22,24,4.884615384615385,Mediana
4,18,20,22,24,4.884615384615385,Mediana
4,19,20,23,24,4.884615384615385,Mediana
20,21,22,23,24,4.884615384615385,Mediana
13,19,20,21,24,4.884615384615385,Mediana
4,19,20,22,23,4.884615384615385,Mediana
4,13,20,21,23,4.884615384615385,Mediana
4,13,20,21,24,4.884615384615385,Mediana
19,20,22,23,24,4.884615384615385,Mediana
4,19,20,21,23,4.884615384615385,Mediana
4,13,19,20,21,4.884615384615385,Mediana
4,19,20,21,22,4.884615384615385,Mediana
4,19,20,21,24,4.884615384615385,Mediana
13,18,19,20,24,4.884615384615385,Mediana
13,18,19,20,23,4.884615384615385,Mediana
13,18,19,20,22,4.884615384615385,Mediana
4,13,19,20,23,4.884615384615385,Mediana
4,13,19,20,22,4.884615384615385,Mediana
4,13,20,21,22,4.884615384615385,Mediana
19,20,21,23,24,4.884615384615385,Mediana
13,18,19,20,21,4.884615384615385,Mediana
18,22,23,24,27,4.875,Mediana
18,19,21,22,27,4.875,Mediana
18,19,21,23,27,4.875,Mediana
4,19,21,22,27,4.875,Mediana
13,21,22,24,27,4.875,Mediana
13,19,22,23,27,4.875,Mediana
18,19,23,24,27,4.875,Mediana
4,13,18,23,27,4.875,Mediana
4,13,23,24,27,4.875,Mediana
13,19,22,24,27,4.875,Mediana
4,13,19,21,27,4.875,Mediana
13,19,21,22,27,4.875,Mediana
4,22,23,24,27,4.875,Mediana
4,21,23,24,27,4.875,Mediana
19,22,23,24,27,4.875,Mediana
13,21,22,23,27,4.875,Mediana
18,21,22,23,27,4.875,Mediana
4,13,21,22,27,4.875,Mediana
4,13,21,23,27,4.875,Mediana
18,19,21,24,27,4.875,Mediana
18,21,22,24,27,4.875,Mediana
4,13,18,24,27,4.875,Mediana
4,18,23,24,27,4.875,Mediana
4,13,19,22,27,4.875,Mediana
18,19,22,24,27,4.875,Mediana
4,18,22,24,27,4.875,Mediana
13,19,23,24,27,4.875,Mediana
18,19,22,23,27,4.875,Mediana
13,19,21,24,27,4.875,Mediana
18,21,23,24,27,4.875,Mediana
4,18,22,23,27,4.875,Mediana
4,13,19,24,27,4.875,Mediana
4,13,18,22,27,4.875,Mediana
13,19,21,23,27,4.875,Mediana
13,18,19,23,27,4.875,Mediana
4,19,23,24,27,4.875,Mediana
13,18,19,22,27,4.875,Mediana
13,18,19,24,27,4.875,Mediana
4,19,22,24,27,4.875,Mediana
4,13,22,24,27,4.875,Mediana
19,21,22,24,27,4.875,Mediana
4,18,19,23,27,4.875,Mediana
13,18,19,21,27,4.875,Mediana
4,19,22,23,27,4.875,Mediana
13,18,21,24,27,4.875,Mediana
19,21,23,24,27,4.875,Mediana
13,18,23,24,27,4.875,Mediana
4,21,22,23,27,4.875,Mediana
4,13,18,19,27,4.875,Mediana
19,21,22,23,27,4.875,Mediana
4,13,22,23,27,4.875,Mediana
13,22,23,24,27,4.875,Mediana
4,18,19,24,27,4.875,Mediana
4,18,21,22,27,4.875,Mediana
4,19,21,24,27,4.875,Mediana
21,22,23,24,27,4.875,Mediana
13,21,23,24,27,4.875,Mediana
13,18,22,24,27,4.875,Mediana
4,13,21,24,27,4.875,Mediana
4,21,22,24,27,4.875,Mediana
13,18,21,22,27,4.875,Mediana
4,13,19,23,27,4.875,Mediana
4,18,19,21,27,4.875,Mediana
4,18,21,24,27,4.875,Mediana
13,18,21,23,27,4.875,Mediana
4,19,21,23,27,4.875,Mediana
4,18,19,22,27,4.875,Mediana
4,18,21,23,27,4.875,Mediana
13,18,22,23,27,4.875,Mediana
4,13,18,21,27,4.875,Mediana
4,13,19,20,29,4.801282051282051,Mediana
18,19,20,23,29,4.801282051282051,Mediana
18,19,20,22,29,4.801282051282051,Mediana
4,18,20,22,29,4.801282051282051,Mediana
18,19,20,24,29,4.801282051282051,Mediana
4,19,20,21,29,4.801282051282051,Mediana
13,20,21,23,29,4.801282051282051,Mediana
13,20,22,24,29,4.801282051282051,Mediana
4,18,19,20,29,4.801282051282051,Mediana
19,20,23,24,29,4.801282051282051,Mediana
19,20,22,23,29,4.801282051282051,Mediana
13,20,23,24,29,4.801282051282051,Mediana
4,19,20,23,29,4.801282051282051,Mediana
4,20,21,22,29,4.801282051282051,Mediana
19,20,22,24,29,4.801282051282051,Mediana
13,19,20,24,29,4.801282051282051,Mediana
13,19,20,23,29,4.801282051282051,Mediana
13,20,21,22,29,4.801282051282051,Mediana
18,19,20,21,29,4.801282051282051,Mediana
4,19,20,24,29,4.801282051282051,Mediana
4,20,23,24,29,4.801282051282051,Mediana
13,20,22,23,29,4.801282051282051,Mediana
20,22,23,24,29,4.801282051282051,Mediana
19,20,21,24,29,4.801282051282051,Mediana
4,18,20,21,29,4.801282051282051,Mediana
13,19,20,22,29,4.801282051282051,Mediana
13,18,20,24,29,4.801282051282051,Mediana
18,20,22,24,29,4.801282051282051,Mediana
18,20,21,23,29,4.801282051282051,Mediana
4,13,20,23,29,4.801282051282051,Mediana
19,20,21,23,29,4.801282051282051,Mediana
18,20,21,24,29,4.801282051282051,Mediana
20,21,23,24,29,4.801282051282051,Mediana
4,18,20,24,29,4.801282051282051,Mediana
4,19,20,22,29,4.801282051282051,Mediana
13,18,20,23,29,4.801282051282051,Mediana
18,20,22,23,29,4.801282051282051,Mediana
13,18,20,22,29,4.801282051282051,Mediana
4,18,20,23,29,4.801282051282051,Mediana
18,20,23,24,29,4.801282051282051,Mediana
4,13,20,22,29,4.801282051282051,Mediana
20,21,22,24,29,4.801282051282051,Mediana
13,18,20,21,29,4.801282051282051,Mediana
4,13,20,21,29,4.801282051282051,Mediana
4,20,22,23,29,4.801282051282051,Mediana
20,21,22,23,29,4.801282051282051,Mediana
13,18,19,20,29,4.801282051282051,Mediana
19,20,21,22,29,4.801282051282051,Mediana
4,20,21,24,29,4.801282051282051,Mediana
13,20,21,24,29,4.801282051282051,Mediana
4,13,20,24,29,4.801282051282051,Mediana
18,20,21,22,29,4.801282051282051,Mediana
13,19,20,21,29,4.801282051282051,Mediana
4,20,21,23,29,4.801282051282051,Mediana
4,13,18,20,29,4.801282051282051,Mediana
4,20,22,24,29,4.801282051282051,Mediana
4,13,18,21,33,4.8,Mediana
4,13,22,24,33,4.8,Mediana
4,13,19,21,33,4.8,Mediana
4,18,21,23,33,4.8,Mediana
4,18,19,22,33,4.8,Mediana
13,18,22,23,33,4.8,Mediana
4,19,21,23,33,4.8,Mediana
13,19,21,24,33,4.8,Mediana
4,21,22,23,33,4.8,Mediana
4,18,19,23,33,4.8,Mediana
4,13,21,24,33,4.8,Mediana
4,13,19,23,33,4.8,Mediana
13,18,22,24,33,4.8,Mediana
4,18,21,24,33,4.8,Mediana
4,18,19,21,33,4.8,Mediana
18,19,23,24,33,4.8,Mediana
18,21,22,23,33,4.8,Mediana
4,13,19,22,33,4.8,Mediana
4,19,22,24,33,4.8,Mediana
19,21,23,24,33,4.8,Mediana
13,18,21,24,33,4.8,Mediana
4,13,22,23,33,4.8,Mediana
4,13,21,22,33,4.8,Mediana
13,21,23,24,33,4.8,Mediana
13,18,21,22,33,4.8,Mediana
4,13,19,24,33,4.8,Mediana
19,21,22,24,33,4.8,Mediana
21,22,23,24,33,4.8,Mediana
19,21,22,23,33,4.8,Mediana
4,13,18,19,33,4.8,Mediana
4,19,22,23,33,4.8,Mediana
13,18,21,23,33,4.8,Mediana
13,22,23,24,33,4.8,Mediana
13,19,22,24,33,4.8,Mediana
4,18,21,22,33,4.8,Mediana
4,18,19,24,33,4.8,Mediana
13,18,19,24,33,4.8,Mediana
13,18,19,21,33,4.8,Mediana
4,19,21,24,33,4.8,Mediana
13,18,23,24,33,4.8,Mediana
4,22,23,24,33,4.8,Mediana
13,21,22,24,33,4.8,Mediana
18,19,21,22,33,4.8,Mediana
13,18,19,23,33,4.8,Mediana
4,21,23,24,33,4.8,Mediana
18,19,21,23,33,4.8,Mediana
18,21,22,24,33,4.8,Mediana
13,19,21,22,33,4.8,Mediana
18,19,21,24,33,4.8,Mediana
13,19,23,24,33,4.8,Mediana
4,18,23,24,33,4.8,Mediana
4,19,23,24,33,4.8,Mediana
13,19,21,23,33,4.8,Mediana
18,19,22,24,33,4.8,Mediana
18,21,23,24,33,4.8,Mediana
4,13,21,23,33,4.8,Mediana
18,19,22,23,33,4.8,Mediana
4,18,22,23,33,4.8,Mediana
4,19,21,22,33,4.8,Mediana
4,13,18,23,33,4.8,Mediana
4,13,23,24,33,4.8,Mediana
4,18,22,24,33,4.8,Mediana
18,22,23,24,33,4.8,Mediana
19,22,23,24,33,4.8,Mediana
4,13,18,24,33,4.8,Mediana
4,13,18,22,33,4.8,Mediana
13,21,22,23,33,4.8,Mediana
13,18,19,22,33,4.8,Mediana
4,21,22,24,33,4.8,Mediana
13,19,22,23,33,4.8,Mediana
13,18,24,27,29,4.791666666666666,Mediana
13,18,19,27,29,4.791666666666666,Mediana
13,18,23,27,29,4.791666666666666,Mediana
4,23,24,27,29,4.791666666666666,Mediana
4,18,23,27,29,4.791666666666666,Mediana
4,21,23,27,29,4.791666666666666,Mediana
4,22,24,27,29,4.791666666666666,Mediana
4,18,21,27,29,4.791666666666666,Mediana
13,18,22,27,29,4.791666666666666,Mediana
13,18,21,27,29,4.791666666666666,Mediana
4,19,21,27,29,4.791666666666666,Mediana
13,19,22,27,29,4.791666666666666,Mediana
13,19,24,27,29,4.791666666666666,Mediana
4,22,23,27,29,4.791666666666666,Mediana
13,21,23,27,29,4.791666666666666,Mediana
13,19,21,27,29,4.791666666666666,Mediana
4,21,24,27,29,4.791666666666666,Mediana
4,18,22,27,29,4.791666666666666,Mediana
13,21,22,27,29,4.791666666666666,Mediana
4,19,22,27,29,4.791666666666666,Mediana
4,19,23,27,29,4.791666666666666,Mediana
4,21,22,27,29,4.791666666666666,Mediana
13,19,23,27,29,4.791666666666666,Mediana
4,18,24,27,29,4.791666666666666,Mediana
4,19,24,27,29,4.791666666666666,Mediana
18,23,24,27,29,4.791666666666666,Mediana
4,13,22,27,29,4.791666666666666,Mediana
4,13,19,27,29,4.791666666666666,Mediana
19,22,24,27,29,4.791666666666666,Mediana
19,22,23,27,29,4.791666666666666,Mediana
19,21,24,27,29,4.791666666666666,Mediana
19,21,23,27,29,4.791666666666666,Mediana
4,13,21,27,29,4.791666666666666,Mediana
18,19,22,27,29,4.791666666666666,Mediana
19,21,22,27,29,4.791666666666666,Mediana
13,23,24,27,29,4.791666666666666,Mediana
18,22,24,27,29,4.791666666666666,Mediana
13,22,23,27,29,4.791666666666666,Mediana
18,22,23,27,29,4.791666666666666,Mediana
18,21,24,27,29,4.791666666666666,Mediana
4,13,23,27,29,4.791666666666666,Mediana
18,21,23,27,29,4.791666666666666,Mediana
18,21,22,27,29,4.791666666666666,Mediana
4,13,24,27,29,4.791666666666666,Mediana
18,19,21,27,29,4.791666666666666,Mediana
18,19,24,27,29,4.791666666666666,Mediana
18,19,23,27,29,4.791666666666666,Mediana
19,23,24,27,29,4.791666666666666,Mediana
13,22,24,27,29,4.791666666666666,Mediana
21,23,24,27,29,4.791666666666666,Mediana
13,21,24,27,29,4.791666666666666,Mediana
21,22,23,27,29,4.791666666666666,Mediana
4,13,18,27,29,4.791666666666666,Mediana
21,22,24,27,29,4.791666666666666,Mediana
4,18,19,27,29,4.791666666666666,Mediana
22,23,24,27,29,4.791666666666666,Mediana
4,20,23,24,27,4.759615384615385,Mediana
4,18,20,23,27,4.759615384615385,Mediana
13,18,20,23,27,4.759615384615385,Mediana
18,20,21,24,27,4.759615384615385,Mediana
13,18,20,24,27,4.759615384615385,Mediana
20,21,23,24,27,4.759615384615385,Mediana
18,20,21,23,27,4.759615384615385,Mediana
4,20,21,22,27,4.759615384615385,Mediana
4,13,20,23,27,4.759615384615385,Mediana
20,22,23,24,27,4.759615384615385,Mediana
18,20,21,22,27,4.759615384615385,Mediana
4,20,21,23,27,4.759615384615385,Mediana
13,19,20,21,27,4.759615384615385,Mediana
4,13,20,24,27,4.759615384615385,Mediana
4,19,20,23,27,4.759615384615385,Mediana
18,19,20,24,27,4.759615384615385,Mediana
18,19,20,23,27,4.759615384615385,Mediana
4,18,20,22,27,4.759615384615385,Mediana
4,19,20,24,27,4.759615384615385,Mediana
13,19,20,22,27,4.759615384615385,Mediana
4,18,20,24,27,4.759615384615385,Mediana
13,18,20,22,27,4.759615384615385,Mediana
18,20,22,23,27,4.759615384615385,Mediana
20,21,22,24,27,4.759615384615385,Mediana
19,20,23,24,27,4.759615384615385,Mediana
4,20,22,24,27,4.759615384615385,Mediana
19,20,22,24,27,4.759615384615385,Mediana
4,20,22,23,27,4.759615384615385,Mediana
4,13,19,20,27,4.759615384615385,Mediana
19,20,22,23,27,4.759615384615385,Mediana
19,20,21,24,27,4.759615384615385,Mediana
20,21,22,23,27,4.759615384615385,Mediana
19,20,21,23,27,4.759615384615385,Mediana
13,18,19,20,27,4.759615384615385,Mediana
4,19,20,21,27,4.759615384615385,Mediana
4,13,20,21,27,4.759615384615385,Mediana
19,20,21,22,27,4.759615384615385,Mediana
4,13,18,20,27,4.759615384615385,Mediana
18,20,23,24,27,4.759615384615385,Mediana
4,19,20,22,27,4.759615384615385,Mediana
13,18,20,21,27,4.759615384615385,Mediana
4,20,21,24,27,4.759615384615385,Mediana
18,20,22,24,27,4.759615384615385,Mediana
4,13,20,22,27,4.759615384615385,Mediana
18,19,20,22,27,4.759615384615385,Mediana
13,20,21,23,27,4.759615384615385,Mediana
13,19,20,23,27,4.759615384615385,Mediana
13,19,20,24,27,4.759615384615385,Mediana
4,18,19,20,27,4.759615384615385,Mediana
4,18,20,21,27,4.759615384615385,Mediana
13,20,21,22,27,4.759615384615385,Mediana
13,20,22,23,27,4.759615384615385,Mediana
18,19,20,21,27,4.759615384615385,Mediana
13,20,21,24,27,4.759615384615385,Mediana
13,20,23,24,27,4.759615384615385,Mediana
13,20,22,24,27,4.759615384615385,Mediana
4,5,13,21,23,4.75,Mediana
4,5,18,21,24,4.75,Mediana
13,18,19,22,37,4.75,Mediana
5,13,18,19,22,4.75,Mediana
4,13,21,22,37,4.75,Mediana
4,5,13,21,22,4.75,Mediana
4,18,19,21,37,4.75,Mediana
4,5,18,19,21,4.75,Mediana
19,21,23,24,37,4.75,Mediana
4,5,19,21,22,4.75,Mediana
4,19,21,22,37,4.75,Mediana
5,19,22,23,24,4.75,Mediana
19,22,23,24,37,4.75,Mediana
5,13,21,22,24,4.75,Mediana
4,5,19,21,23,4.75,Mediana
4,19,21,23,37,4.75,Mediana
13,21,22,24,37,4.75,Mediana
13,18,19,21,37,4.75,Mediana
4,18,21,23,37,4.75,Mediana
4,13,21,23,37,4.75,Mediana
18,19,22,24,37,4.75,Mediana
5,13,18,19,23,4.75,Mediana
19,21,22,23,37,4.75,Mediana
4,13,22,24,37,4.75,Mediana
4,5,13,22,24,4.75,Mediana
13,18,21,24,37,4.75,Mediana
5,13,18,21,24,4.75,Mediana
4,13,22,23,37,4.75,Mediana
4,5,13,22,23,4.75,Mediana
13,18,21,23,37,4.75,Mediana
5,13,18,21,23,4.75,Mediana
5,19,21,22,23,4.75,Mediana
5,19,21,22,24,4.75,Mediana
13,18,19,23,37,4.75,Mediana
13,18,21,22,37,4.75,Mediana
5,13,18,21,22,4.75,Mediana
19,21,22,24,37,4.75,Mediana
13,18,19,24,37,4.75,Mediana
5,13,18,19,24,4.75,Mediana
4,18,21,24,37,4.75,Mediana
5,19,21,23,24,4.75,Mediana
4,5,18,21,23,4.75,Mediana
5,18,19,22,24,4.75,Mediana
4,13,21,24,37,4.75,Mediana
4,19,21,24,37,4.75,Mediana
4,5,19,21,24,4.75,Mediana
4,5,19,22,24,4.75,Mediana
4,5,22,23,24,4.75,Mediana
4,21,23,24,37,4.75,Mediana
4,5,21,23,24,4.75,Mediana
4,13,18,24,37,4.75,Mediana
4,5,13,18,24,4.75,Mediana
4,13,18,23,37,4.75,Mediana
4,5,19,23,24,4.75,Mediana
4,19,23,24,37,4.75,Mediana
4,5,13,18,23,4.75,Mediana
5,13,21,23,24,4.75,Mediana
4,13,18,22,37,4.75,Mediana
4,21,22,24,37,4.75,Mediana
4,5,21,22,24,4.75,Mediana
4,5,13,18,22,4.75,Mediana
13,21,23,24,37,4.75,Mediana
4,13,18,21,37,4.75,Mediana
4,21,22,23,37,4.75,Mediana
4,5,21,22,23,4.75,Mediana
4,5,13,18,21,4.75,Mediana
4,13,18,19,37,4.75,Mediana
4,5,13,18,19,4.75,Mediana
4,19,22,24,37,4.75,Mediana
5,13,22,23,24,4.75,Mediana
5,13,21,22,23,4.75,Mediana
4,18,19,24,37,4.75,Mediana
5,13,18,19,21,4.75,Mediana
4,5,18,19,22,4.75,Mediana
4,13,19,24,37,4.75,Mediana
4,5,13,19,24,4.75,Mediana
4,18,19,22,37,4.75,Mediana
4,13,19,23,37,4.75,Mediana
4,5,13,19,23,4.75,Mediana
4,18,19,23,37,4.75,Mediana
13,22,23,24,37,4.75,Mediana
4,13,19,22,37,4.75,Mediana
4,5,18,19,24,4.75,Mediana
4,5,13,19,22,4.75,Mediana
4,18,21,22,37,4.75,Mediana
4,13,19,21,37,4.75,Mediana
4,5,13,19,21,4.75,Mediana
5,21,22,23,24,4.75,Mediana
21,22,23,24,37,4.75,Mediana
4,5,19,22,23,4.75,Mediana
4,19,22,23,37,4.75,Mediana
4,5,18,21,22,4.75,Mediana
4,22,23,24,37,4.75,Mediana
13,21,22,23,37,4.75,Mediana
4,5,13,21,24,4.75,Mediana
4,5,18,19,23,4.75,Mediana
5,13,19,21,22,4.75,Mediana
13,19,22,23,37,4.75,Mediana
5,13,19,22,23,4.75,Mediana
18,19,21,22,37,4.75,Mediana
5,18,19,21,24,4.75,Mediana
4,13,23,24,37,4.75,Mediana
5,13,18,23,24,4.75,Mediana
13,18,23,24,37,4.75,Mediana
18,22,23,24,37,4.75,Mediana
5,18,22,23,24,4.75,Mediana
13,19,21,23,37,4.75,Mediana
5,18,19,21,22,4.75,Mediana
4,5,13,23,24,4.75,Mediana
5,13,19,21,24,4.75,Mediana
18,19,21,24,37,4.75,Mediana
4,18,23,24,37,4.75,Mediana
5,13,19,23,24,4.75,Mediana
4,5,18,23,24,4.75,Mediana
13,19,23,24,37,4.75,Mediana
13,19,21,24,37,4.75,Mediana
5,18,21,22,23,4.75,Mediana
18,21,22,23,37,4.75,Mediana
18,21,22,24,37,4.75,Mediana
5,18,21,22,24,4.75,Mediana
5,13,18,22,24,4.75,Mediana
5,13,18,22,23,4.75,Mediana
4,18,22,24,37,4.75,Mediana
5,18,19,23,24,4.75,Mediana
18,19,23,24,37,4.75,Mediana
5,18,21,23,24,4.75,Mediana
4,18,22,23,37,4.75,Mediana
5,13,19,22,24,4.75,Mediana
13,18,22,24,37,4.75,Mediana
4,5,18,22,24,4.75,Mediana
18,19,22,23,37,4.75,Mediana
4,5,18,22,23,4.75,Mediana
18,19,21,23,37,4.75,Mediana
5,18,19,21,23,4.75,Mediana
5,18,19,22,23,4.75,Mediana
13,19,22,24,37,4.75,Mediana
18,21,23,24,37,4.75,Mediana
5,13,19,21,23,4.75,Mediana
13,19,21,22,37,4.75,Mediana
13,18,22,23,37,4.75,Mediana
19,23,24,29,33,4.716666666666667,Mediana
4,22,24,29,33,4.716666666666667,Mediana
4,18,23,29,33,4.716666666666667,Mediana
13,22,23,29,33,4.716666666666667,Mediana
4,23,24,29,33,4.716666666666667,Mediana
18,21,22,29,33,4.716666666666667,Mediana
18,23,24,29,33,4.716666666666667,Mediana
4,19,22,29,33,4.716666666666667,Mediana
4,22,23,29,33,4.716666666666667,Mediana
4,13,18,29,33,4.716666666666667,Mediana
4,19,24,29,33,4.716666666666667,Mediana
18,19,22,29,33,4.716666666666667,Mediana
4,18,22,29,33,4.716666666666667,Mediana
4,19,23,29,33,4.716666666666667,Mediana
13,19,22,29,33,4.716666666666667,Mediana
22,23,24,29,33,4.716666666666667,Mediana
18,19,23,29,33,4.716666666666667,Mediana
13,21,24,29,33,4.716666666666667,Mediana
4,21,22,29,33,4.716666666666667,Mediana
18,19,24,29,33,4.716666666666667,Mediana
