N1,N2,N3,N4,N5,Peso,MetodoCalculo
4,9,18,20,25,4.777777777777778,Mediana
5,9,20,25,33,4.777777777777778,Mediana
4,9,20,25,33,4.777777777777778,Mediana
4,5,18,22,25,4.777777777777778,Mediana
5,9,18,25,33,4.777777777777778,Mediana
9,20,22,25,33,4.777777777777778,Mediana
5,9,20,22,25,4.777777777777778,Mediana
9,18,20,22,25,4.777777777777778,Mediana
4,5,18,25,33,4.777777777777778,Mediana
5,9,18,22,25,4.777777777777778,Mediana
4,9,18,25,33,4.777777777777778,Mediana
5,9,22,25,33,4.777777777777778,Mediana
4,5,22,25,33,4.777777777777778,Mediana
4,5,9,22,25,4.777777777777778,Mediana
9,18,20,25,33,4.777777777777778,Mediana
4,9,18,22,25,4.777777777777778,Mediana
4,18,22,25,33,4.777777777777778,Mediana
5,9,18,20,25,4.777777777777778,Mediana
4,18,20,25,33,4.777777777777778,Mediana
18,20,22,25,33,4.777777777777778,Mediana
9,18,22,25,33,4.777777777777778,Mediana
4,9,22,25,33,4.777777777777778,Mediana
4,5,20,25,33,4.777777777777778,Mediana
5,18,20,22,25,4.777777777777778,Mediana
4,5,9,20,25,4.777777777777778,Mediana
4,5,9,18,25,4.777777777777778,Mediana
4,5,9,25,33,4.777777777777778,Mediana
4,20,22,25,33,4.777777777777778,Mediana
4,5,20,22,25,4.777777777777778,Mediana
4,9,20,22,25,4.777777777777778,Mediana
5,20,22,25,33,4.777777777777778,Mediana
5,18,20,25,33,4.777777777777778,Mediana
4,5,18,20,25,4.777777777777778,Mediana
4,18,20,22,25,4.777777777777778,Mediana
5,18,22,25,33,4.777777777777778,Mediana
9,18,20,33,36,4.75,Mediana
4,9,22,33,36,4.75,Mediana
4,9,18,22,36,4.75,Mediana
4,5,9,22,36,4.75,Mediana
4,5,18,33,36,4.75,Mediana
4,18,20,22,36,4.75,Mediana
4,9,18,20,36,4.75,Mediana
4,5,18,20,36,4.75,Mediana
5,18,22,33,36,4.75,Mediana
5,9,18,22,36,4.75,Mediana
4,5,9,33,36,4.75,Mediana
4,5,18,22,36,4.75,Mediana
5,9,20,22,36,4.75,Mediana
4,9,20,22,36,4.75,Mediana
4,9,20,33,36,4.75,Mediana
5,18,20,22,36,4.75,Mediana
5,9,18,33,36,4.75,Mediana
5,20,22,33,36,4.75,Mediana
4,18,20,33,36,4.75,Mediana
9,18,22,33,36,4.75,Mediana
4,5,9,20,36,4.75,Mediana
9,18,20,22,36,4.75,Mediana
5,18,20,33,36,4.75,Mediana
5,9,20,33,36,4.75,Mediana
5,9,18,20,36,4.75,Mediana
4,5,22,33,36,4.75,Mediana
4,5,9,18,36,4.75,Mediana
4,18,22,33,36,4.75,Mediana
4,20,22,33,36,4.75,Mediana
4,5,20,33,36,4.75,Mediana
4,9,18,33,36,4.75,Mediana
4,5,20,22,36,4.75,Mediana
9,20,22,33,36,4.75,Mediana
18,20,22,33,36,4.75,Mediana
5,9,22,33,36,4.75,Mediana
4,9,18,25,37,4.715277777777778,Mediana
5,9,18,25,37,4.715277777777778,Mediana
4,20,22,25,37,4.715277777777778,Mediana
5,20,22,25,37,4.715277777777778,Mediana
9,20,22,25,37,4.715277777777778,Mediana
4,20,25,33,37,4.715277777777778,Mediana
5,9,25,33,37,4.715277777777778,Mediana
18,20,22,25,37,4.715277777777778,Mediana
5,20,25,33,37,4.715277777777778,Mediana
4,18,22,25,37,4.715277777777778,Mediana
4,9,22,25,37,4.715277777777778,Mediana
5,22,25,33,37,4.715277777777778,Mediana
4,5,20,25,37,4.715277777777778,Mediana
4,9,20,25,37,4.715277777777778,Mediana
18,22,25,33,37,4.715277777777778,Mediana
5,18,22,25,37,4.715277777777778,Mediana
9,22,25,33,37,4.715277777777778,Mediana
18,20,25,33,37,4.715277777777778,Mediana
20,22,25,33,37,4.715277777777778,Mediana
5,9,20,25,37,4.715277777777778,Mediana
5,18,20,25,37,4.715277777777778,Mediana
4,18,25,33,37,4.715277777777778,Mediana
5,18,25,33,37,4.715277777777778,Mediana
5,9,22,25,37,4.715277777777778,Mediana
9,18,25,33,37,4.715277777777778,Mediana
4,5,18,25,37,4.715277777777778,Mediana
4,5,25,33,37,4.715277777777778,Mediana
4,5,22,25,37,4.715277777777778,Mediana
9,20,25,33,37,4.715277777777778,Mediana
9,18,20,25,37,4.715277777777778,Mediana
9,18,22,25,37,4.715277777777778,Mediana
4,18,20,25,37,4.715277777777778,Mediana
4,22,25,33,37,4.715277777777778,Mediana
4,9,25,33,37,4.715277777777778,Mediana
4,5,9,25,37,4.715277777777778,Mediana
5,9,13,18,20,4.714285714285714,Mediana
4,5,13,18,33,4.714285714285714,Mediana
4,5,9,13,18,4.714285714285714,Mediana
9,13,18,20,33,4.714285714285714,Mediana
4,13,20,22,33,4.714285714285714,Mediana
4,9,13,20,33,4.714285714285714,Mediana
4,5,9,13,20,4.714285714285714,Mediana
4,9,13,20,22,4.714285714285714,Mediana
4,5,13,20,22,4.714285714285714,Mediana
4,5,13,20,33,4.714285714285714,Mediana
4,9,13,22,33,4.714285714285714,Mediana
5,13,18,20,22,4.714285714285714,Mediana
5,13,18,22,33,4.714285714285714,Mediana
4,9,13,18,22,4.714285714285714,Mediana
4,13,18,20,22,4.714285714285714,Mediana
4,13,18,22,33,4.714285714285714,Mediana
4,5,9,13,22,4.714285714285714,Mediana
9,13,18,20,22,4.714285714285714,Mediana
5,9,13,20,33,4.714285714285714,Mediana
5,13,18,20,33,4.714285714285714,Mediana
13,18,20,22,33,4.714285714285714,Mediana
5,9,13,18,22,4.714285714285714,Mediana
4,5,13,18,22,4.714285714285714,Mediana
4,13,18,20,33,4.714285714285714,Mediana
5,9,13,18,33,4.714285714285714,Mediana
9,13,20,22,33,4.714285714285714,Mediana
4,5,13,22,33,4.714285714285714,Mediana
4,9,13,18,33,4.714285714285714,Mediana
4,5,13,18,20,4.714285714285714,Mediana
5,9,13,22,33,4.714285714285714,Mediana
5,13,20,22,33,4.714285714285714,Mediana
4,9,13,18,20,4.714285714285714,Mediana
5,9,13,20,22,4.714285714285714,Mediana
4,5,9,13,33,4.714285714285714,Mediana
9,13,18,22,33,4.714285714285714,Mediana
5,9,20,36,37,4.6875,Mediana
4,9,18,36,37,4.6875,Mediana
5,9,33,36,37,4.6875,Mediana
4,9,20,36,37,4.6875,Mediana
5,9,22,36,37,4.6875,Mediana
18,22,33,36,37,4.6875,Mediana
5,9,18,36,37,4.6875,Mediana
4,5,33,36,37,4.6875,Mediana
4,9,33,36,37,4.6875,Mediana
4,5,22,36,37,4.6875,Mediana
4,5,9,36,37,4.6875,Mediana
9,18,22,36,37,4.6875,Mediana
4,22,33,36,37,4.6875,Mediana
5,18,20,36,37,4.6875,Mediana
4,20,33,36,37,4.6875,Mediana
4,20,22,36,37,4.6875,Mediana
9,20,22,36,37,4.6875,Mediana
4,5,20,36,37,4.6875,Mediana
20,22,33,36,37,4.6875,Mediana
4,18,33,36,37,4.6875,Mediana
9,20,33,36,37,4.6875,Mediana
9,22,33,36,37,4.6875,Mediana
4,18,22,36,37,4.6875,Mediana
4,5,18,36,37,4.6875,Mediana
4,18,20,36,37,4.6875,Mediana
18,20,22,36,37,4.6875,Mediana
18,20,33,36,37,4.6875,Mediana
9,18,20,36,37,4.6875,Mediana
9,18,33,36,37,4.6875,Mediana
5,20,22,36,37,4.6875,Mediana
5,22,33,36,37,4.6875,Mediana
4,9,22,36,37,4.6875,Mediana
5,18,33,36,37,4.6875,Mediana
5,18,22,36,37,4.6875,Mediana
5,20,33,36,37,4.6875,Mediana
4,18,25,29,33,4.666666666666667,Mediana
5,9,18,23,33,4.666666666666667,Mediana
4,18,22,25,29,4.666666666666667,Mediana
4,9,22,23,33,4.666666666666667,Mediana
4,9,20,23,33,4.666666666666667,Mediana
4,18,22,23,33,4.666666666666667,Mediana
4,18,19,22,33,4.666666666666667,Mediana
4,12,18,22,33,4.666666666666667,Mediana
5,9,18,25,29,4.666666666666667,Mediana
4,12,20,22,33,4.666666666666667,Mediana
4,18,20,25,29,4.666666666666667,Mediana
4,9,19,20,33,4.666666666666667,Mediana
4,9,12,20,33,4.666666666666667,Mediana
4,18,20,23,33,4.666666666666667,Mediana
4,18,19,20,33,4.666666666666667,Mediana
4,12,18,20,33,4.666666666666667,Mediana
4,18,20,22,23,4.666666666666667,Mediana
4,9,19,22,33,4.666666666666667,Mediana
4,18,19,20,22,4.666666666666667,Mediana
4,12,18,20,22,4.666666666666667,Mediana
4,9,12,22,33,4.666666666666667,Mediana
4,9,22,25,29,4.666666666666667,Mediana
5,9,19,20,22,4.666666666666667,Mediana
5,9,12,20,22,4.666666666666667,Mediana
5,9,12,18,22,4.666666666666667,Mediana
4,9,20,22,23,4.666666666666667,Mediana
5,9,18,19,20,4.666666666666667,Mediana
5,9,12,18,20,4.666666666666667,Mediana
5,9,18,20,23,4.666666666666667,Mediana
4,5,9,18,19,4.666666666666667,Mediana
5,9,20,22,23,4.666666666666667,Mediana
4,9,25,29,33,4.666666666666667,Mediana
4,5,9,12,18,4.666666666666667,Mediana
4,5,9,18,23,4.666666666666667,Mediana
4,22,25,29,33,4.666666666666667,Mediana
5,9,18,19,22,4.666666666666667,Mediana
4,19,20,22,33,4.666666666666667,Mediana
5,9,18,22,23,4.666666666666667,Mediana
4,20,25,29,33,4.666666666666667,Mediana
4,20,22,25,29,4.666666666666667,Mediana
5,9,12,18,33,4.666666666666667,Mediana
5,9,18,19,33,4.666666666666667,Mediana
5,9,12,20,33,4.666666666666667,Mediana
5,9,19,20,33,4.666666666666667,Mediana
4,9,20,25,29,4.666666666666667,Mediana
4,20,22,23,33,4.666666666666667,Mediana
5,9,20,23,33,4.666666666666667,Mediana
4,5,9,12,20,4.666666666666667,Mediana
5,18,20,22,23,4.666666666666667,Mediana
4,9,19,20,22,4.666666666666667,Mediana
9,12,18,22,33,4.666666666666667,Mediana
9,20,22,23,33,4.666666666666667,Mediana
9,19,20,22,33,4.666666666666667,Mediana
9,12,20,22,33,4.666666666666667,Mediana
9,18,25,29,33,4.666666666666667,Mediana
9,18,22,25,29,4.666666666666667,Mediana
4,5,12,22,33,4.666666666666667,Mediana
4,5,19,22,33,4.666666666666667,Mediana
4,5,22,23,33,4.666666666666667,Mediana
9,18,22,23,33,4.666666666666667,Mediana
9,18,19,22,33,4.666666666666667,Mediana
4,5,22,25,29,4.666666666666667,Mediana
4,9,12,20,22,4.666666666666667,Mediana
4,5,20,23,33,4.666666666666667,Mediana
9,18,20,25,29,4.666666666666667,Mediana
9,18,20,23,33,4.666666666666667,Mediana
9,18,19,20,33,4.666666666666667,Mediana
9,12,18,20,33,4.666666666666667,Mediana
9,18,20,22,23,4.666666666666667,Mediana
9,18,19,20,22,4.666666666666667,Mediana
9,12,18,20,22,4.666666666666667,Mediana
4,5,25,29,33,4.666666666666667,Mediana
4,5,9,23,33,4.666666666666667,Mediana
4,5,9,19,33,4.666666666666667,Mediana
5,22,25,29,33,4.666666666666667,Mediana
4,5,20,25,29,4.666666666666667,Mediana
4,5,19,20,33,4.666666666666667,Mediana
5,20,25,29,33,4.666666666666667,Mediana
4,5,18,19,33,4.666666666666667,Mediana
18,20,25,29,33,4.666666666666667,Mediana
18,20,22,25,29,4.666666666666667,Mediana
18,22,25,29,33,4.666666666666667,Mediana
4,5,12,18,20,4.666666666666667,Mediana
4,5,18,19,20,4.666666666666667,Mediana
4,5,18,20,23,4.666666666666667,Mediana
20,22,25,29,33,4.666666666666667,Mediana
4,5,12,18,22,4.666666666666667,Mediana
4,5,18,19,22,4.666666666666667,Mediana
4,5,18,22,23,4.666666666666667,Mediana
4,5,12,18,33,4.666666666666667,Mediana
4,5,18,23,33,4.666666666666667,Mediana
4,5,12,20,33,4.666666666666667,Mediana
18,20,22,23,33,4.666666666666667,Mediana
18,19,20,22,33,4.666666666666667,Mediana
4,5,18,25,29,4.666666666666667,Mediana
12,18,20,22,33,4.666666666666667,Mediana
4,5,9,25,29,4.666666666666667,Mediana
9,22,25,29,33,4.666666666666667,Mediana
9,20,25,29,33,4.666666666666667,Mediana
9,20,22,25,29,4.666666666666667,Mediana
4,5,12,20,22,4.666666666666667,Mediana
4,5,19,20,22,4.666666666666667,Mediana
4,5,20,22,23,4.666666666666667,Mediana
4,5,9,12,33,4.666666666666667,Mediana
5,18,22,25,29,4.666666666666667,Mediana
4,5,9,19,22,4.666666666666667,Mediana
5,12,18,22,33,4.666666666666667,Mediana
4,9,18,19,20,4.666666666666667,Mediana
5,18,19,20,33,4.666666666666667,Mediana
5,9,22,25,29,4.666666666666667,Mediana
5,12,18,20,33,4.666666666666667,Mediana
4,9,18,25,29,4.666666666666667,Mediana
5,9,25,29,33,4.666666666666667,Mediana
4,9,18,23,33,4.666666666666667,Mediana
4,9,18,19,33,4.666666666666667,Mediana
5,18,19,20,22,4.666666666666667,Mediana
4,9,12,18,33,4.666666666666667,Mediana
4,9,18,22,23,4.666666666666667,Mediana
5,12,18,20,22,4.666666666666667,Mediana
4,5,9,22,23,4.666666666666667,Mediana
4,9,18,19,22,4.666666666666667,Mediana
4,9,12,18,22,4.666666666666667,Mediana
4,9,18,20,23,4.666666666666667,Mediana
4,5,9,12,22,4.666666666666667,Mediana
5,18,20,25,29,4.666666666666667,Mediana
5,18,20,23,33,4.666666666666667,Mediana
5,18,19,22,33,4.666666666666667,Mediana
5,18,25,29,33,4.666666666666667,Mediana
4,5,9,19,20,4.666666666666667,Mediana
5,20,22,25,29,4.666666666666667,Mediana
4,5,9,20,23,4.666666666666667,Mediana
5,20,22,23,33,4.666666666666667,Mediana
5,19,20,22,33,4.666666666666667,Mediana
5,12,20,22,33,4.666666666666667,Mediana
5,18,22,23,33,4.666666666666667,Mediana
5,9,20,25,29,4.666666666666667,Mediana
4,9,12,18,20,4.666666666666667,Mediana
5,9,12,22,33,4.666666666666667,Mediana
5,9,19,22,33,4.666666666666667,Mediana
5,9,22,23,33,4.666666666666667,Mediana
5,9,13,33,37,4.651785714285714,Mediana
13,18,20,22,37,4.651785714285714,Mediana
13,20,22,33,37,4.651785714285714,Mediana
13,18,20,33,37,4.651785714285714,Mediana
4,13,18,20,37,4.651785714285714,Mediana
4,9,13,20,37,4.651785714285714,Mediana
4,13,18,33,37,4.651785714285714,Mediana
9,13,20,33,37,4.651785714285714,Mediana
5,9,13,22,37,4.651785714285714,Mediana
4,9,13,18,37,4.651785714285714,Mediana
4,13,18,22,37,4.651785714285714,Mediana
9,13,22,33,37,4.651785714285714,Mediana
13,18,22,33,37,4.651785714285714,Mediana
4,5,13,18,37,4.651785714285714,Mediana
5,9,13,20,37,4.651785714285714,Mediana
5,13,20,33,37,4.651785714285714,Mediana
4,9,13,33,37,4.651785714285714,Mediana
4,9,13,22,37,4.651785714285714,Mediana
5,13,18,20,37,4.651785714285714,Mediana
4,5,13,22,37,4.651785714285714,Mediana
4,5,13,20,37,4.651785714285714,Mediana
5,13,18,33,37,4.651785714285714,Mediana
4,13,22,33,37,4.651785714285714,Mediana
9,13,18,22,37,4.651785714285714,Mediana
5,9,13,18,37,4.651785714285714,Mediana
4,5,13,33,37,4.651785714285714,Mediana
9,13,18,33,37,4.651785714285714,Mediana
9,13,18,20,37,4.651785714285714,Mediana
4,13,20,33,37,4.651785714285714,Mediana
4,5,9,13,37,4.651785714285714,Mediana
5,13,20,22,37,4.651785714285714,Mediana
4,13,20,22,37,4.651785714285714,Mediana
5,13,22,33,37,4.651785714285714,Mediana
9,13,20,22,37,4.651785714285714,Mediana
5,13,18,22,37,4.651785714285714,Mediana
18,22,29,33,36,4.638888888888889,Mediana
5,18,29,33,36,4.638888888888889,Mediana
5,9,20,29,36,4.638888888888889,Mediana
5,22,29,33,36,4.638888888888889,Mediana
18,20,22,29,36,4.638888888888889,Mediana
5,20,22,29,36,4.638888888888889,Mediana
20,22,29,33,36,4.638888888888889,Mediana
18,20,29,33,36,4.638888888888889,Mediana
5,18,22,29,36,4.638888888888889,Mediana
5,20,29,33,36,4.638888888888889,Mediana
9,18,20,29,36,4.638888888888889,Mediana
4,22,29,33,36,4.638888888888889,Mediana
5,9,22,29,36,4.638888888888889,Mediana
9,18,22,29,36,4.638888888888889,Mediana
4,20,29,33,36,4.638888888888889,Mediana
9,22,29,33,36,4.638888888888889,Mediana
9,18,29,33,36,4.638888888888889,Mediana
4,20,22,29,36,4.638888888888889,Mediana
9,20,29,33,36,4.638888888888889,Mediana
4,18,22,29,36,4.638888888888889,Mediana
5,9,18,29,36,4.638888888888889,Mediana
9,20,22,29,36,4.638888888888889,Mediana
5,9,29,33,36,4.638888888888889,Mediana
4,18,29,33,36,4.638888888888889,Mediana
4,18,20,29,36,4.638888888888889,Mediana
5,18,20,29,36,4.638888888888889,Mediana
4,9,22,29,36,4.638888888888889,Mediana
4,9,18,29,36,4.638888888888889,Mediana
4,5,18,29,36,4.638888888888889,Mediana
4,9,29,33,36,4.638888888888889,Mediana
4,5,29,33,36,4.638888888888889,Mediana
4,5,22,29,36,4.638888888888889,Mediana
4,5,20,29,36,4.638888888888889,Mediana
4,5,9,29,36,4.638888888888889,Mediana
4,9,20,29,36,4.638888888888889,Mediana
9,12,18,22,37,4.604166666666667,Mediana
4,5,9,19,37,4.604166666666667,Mediana
4,5,9,23,37,4.604166666666667,Mediana
9,18,19,22,37,4.604166666666667,Mediana
4,18,25,29,37,4.604166666666667,Mediana
9,18,22,23,37,4.604166666666667,Mediana
5,22,23,33,37,4.604166666666667,Mediana
5,19,22,33,37,4.604166666666667,Mediana
4,5,12,22,37,4.604166666666667,Mediana
5,12,22,33,37,4.604166666666667,Mediana
4,9,12,33,37,4.604166666666667,Mediana
4,9,19,33,37,4.604166666666667,Mediana
9,25,29,33,37,4.604166666666667,Mediana
9,18,25,29,37,4.604166666666667,Mediana
4,9,23,33,37,4.604166666666667,Mediana
4,5,12,20,37,4.604166666666667,Mediana
5,12,20,33,37,4.604166666666667,Mediana
5,19,20,33,37,4.604166666666667,Mediana
5,20,23,33,37,4.604166666666667,Mediana
12,18,22,33,37,4.604166666666667,Mediana
18,19,22,33,37,4.604166666666667,Mediana
4,22,23,33,37,4.604166666666667,Mediana
4,5,19,20,37,4.604166666666667,Mediana
4,12,18,33,37,4.604166666666667,Mediana
4,9,12,18,37,4.604166666666667,Mediana
4,18,19,33,37,4.604166666666667,Mediana
4,18,23,33,37,4.604166666666667,Mediana
9,12,20,22,37,4.604166666666667,Mediana
9,19,20,22,37,4.604166666666667,Mediana
9,20,22,23,37,4.604166666666667,Mediana
5,20,25,29,37,4.604166666666667,Mediana
4,25,29,33,37,4.604166666666667,Mediana
22,25,29,33,37,4.604166666666667,Mediana
5,9,19,33,37,4.604166666666667,Mediana
5,9,23,33,37,4.604166666666667,Mediana
9,18,19,20,37,4.604166666666667,Mediana
9,12,20,33,37,4.604166666666667,Mediana
4,20,22,23,37,4.604166666666667,Mediana
4,22,25,29,37,4.604166666666667,Mediana
18,22,25,29,37,4.604166666666667,Mediana
4,19,20,22,37,4.604166666666667,Mediana
9,12,18,20,37,4.604166666666667,Mediana
9,18,20,23,37,4.604166666666667,Mediana
4,9,18,23,37,4.604166666666667,Mediana
4,12,20,22,37,4.604166666666667,Mediana
9,20,25,29,37,4.604166666666667,Mediana
9,19,20,33,37,4.604166666666667,Mediana
9,20,23,33,37,4.604166666666667,Mediana
4,9,25,29,37,4.604166666666667,Mediana
4,12,22,33,37,4.604166666666667,Mediana
20,25,29,33,37,4.604166666666667,Mediana
4,9,18,19,37,4.604166666666667,Mediana
5,9,12,33,37,4.604166666666667,Mediana
5,9,19,22,37,4.604166666666667,Mediana
5,22,25,29,37,4.604166666666667,Mediana
4,5,19,22,37,4.604166666666667,Mediana
5,25,29,33,37,4.604166666666667,Mediana
4,5,22,23,37,4.604166666666667,Mediana
9,22,25,29,37,4.604166666666667,Mediana
5,9,12,22,37,4.604166666666667,Mediana
4,5,9,12,37,4.604166666666667,Mediana
4,5,12,33,37,4.604166666666667,Mediana
4,5,23,33,37,4.604166666666667,Mediana
4,5,19,33,37,4.604166666666667,Mediana
5,9,22,23,37,4.604166666666667,Mediana
9,22,23,33,37,4.604166666666667,Mediana
9,19,22,33,37,4.604166666666667,Mediana
9,12,22,33,37,4.604166666666667,Mediana
4,5,20,23,37,4.604166666666667,Mediana
18,22,23,33,37,4.604166666666667,Mediana
4,12,20,33,37,4.604166666666667,Mediana
5,18,19,33,37,4.604166666666667,Mediana
4,12,18,20,37,4.604166666666667,Mediana
4,18,19,20,37,4.604166666666667,Mediana
4,18,20,23,37,4.604166666666667,Mediana
18,20,23,33,37,4.604166666666667,Mediana
18,19,20,33,37,4.604166666666667,Mediana
5,12,18,33,37,4.604166666666667,Mediana
5,18,23,33,37,4.604166666666667,Mediana
5,9,18,19,37,4.604166666666667,Mediana
12,18,20,33,37,4.604166666666667,Mediana
4,19,20,33,37,4.604166666666667,Mediana
4,9,19,20,37,4.604166666666667,Mediana
4,9,20,23,37,4.604166666666667,Mediana
4,9,22,23,37,4.604166666666667,Mediana
9,18,23,33,37,4.604166666666667,Mediana
5,9,18,23,37,4.604166666666667,Mediana
4,9,19,22,37,4.604166666666667,Mediana
5,18,25,29,37,4.604166666666667,Mediana
4,20,25,29,37,4.604166666666667,Mediana
18,25,29,33,37,4.604166666666667,Mediana
5,12,18,20,37,4.604166666666667,Mediana
5,18,19,20,37,4.604166666666667,Mediana
5,18,20,23,37,4.604166666666667,Mediana
12,20,22,33,37,4.604166666666667,Mediana
5,9,12,18,37,4.604166666666667,Mediana
18,20,25,29,37,4.604166666666667,Mediana
5,18,22,23,37,4.604166666666667,Mediana
4,9,12,22,37,4.604166666666667,Mediana
5,9,20,23,37,4.604166666666667,Mediana
5,9,19,20,37,4.604166666666667,Mediana
5,9,12,20,37,4.604166666666667,Mediana
5,12,18,22,37,4.604166666666667,Mediana
5,18,19,22,37,4.604166666666667,Mediana
5,9,25,29,37,4.604166666666667,Mediana
4,9,12,20,37,4.604166666666667,Mediana
4,18,19,22,37,4.604166666666667,Mediana
9,18,19,33,37,4.604166666666667,Mediana
4,20,23,33,37,4.604166666666667,Mediana
4,5,25,29,37,4.604166666666667,Mediana
5,20,22,23,37,4.604166666666667,Mediana
5,19,20,22,37,4.604166666666667,Mediana
5,12,20,22,37,4.604166666666667,Mediana
20,22,25,29,37,4.604166666666667,Mediana
